34.210074,-118.397155,I think it's funny when my cousin posts weed & money pictures on IG Like Shut yo broke ass up you got those pictures from tumblr lmao
40.722121,-89.590668,@1kingtez look if you got weird questions that's coo but keep it between you and google my nigga
30.269941,-97.743824,Sick - @Jawbone sleep integrated with @nest ! http://t.co/TypGgi8jjp
25.629531,-80.363376,Facebook tho why she came at her sideways like that?
41.558878,-87.935752,@mikey_dangelo @blakobbell @TheekidFrankkie hahahaha Facebook 😂😂
-6.166259,106.799199,Sign language http://t.co/nas0ahmksq
-6.166259,106.799199,Beautiful arctic fox http://t.co/OpzkEBZIH2 http://t.co/PPIrKtQIEp
48.843424,2.319212,Quelle plaie pour la culture cette commission européenne http://t.co/V4Avqb2cUU
14.527701,-90.553589,-Que ojos tan grandes tienes! -Para verte mejor! -Y que orejotas! -Para escucharte mejor!  -Y que iPhone tan grande...  -Es un iPad pendeja!
41.955248,12.519118,@GiacomoCastel sono ancora dell'idea che la tua eliminazione sia stata la più ingiusta 😔❤️ sei un talento
37.758383,-122.406925,Get some bing bing nd ting ting in yo life 💦🙌✊
-34.83354,-57.948894,Encontre su facebook... agustina te pido que no te sabotees a ti misna y conetax la estupides de agregarlo. ASI ESTAS BIEN BASTA
8.410936,99.96998,ยกเลิก อี....... เอ้ยยยยยยยย https://t.co/sNfzIJXhVo
-22.908035,-43.292215,Procurando no google como faz p importar berriess
48.715511,0.404447,#lesgens se révoltent désormais sur Facebook. Uniquement. Nul part ailleurs en fait.
52.381616,4.618421,Tsk tsk - Microsoft offers $650 to MacBook Air owners who swap to Surface Pro 3 http://t.co/AzCoYIEqto
34.109393,-118.262837,Don't ask about my feelings. Read my tweets, Tumblr or blogs. #subliminal #dontputintrovertsonthespot #imapuzzlewithmissingpieces
41.011117,28.947866,ben facebook'a gidiyorum ya orası daha samimi akrabalar börek falan paylaşıyor.
36.175574,-85.546306,@trevvvv45 Amazon prime Lol Xbox one
25.77943,-80.137668,@JeffZelaya To steal a (home)page out of Google's book: "I'm Feeling Lucky". Best of luck!
41.389586,-81.575093,@_1Donnie bout that iphone
30.040275,-90.583664,Who gotta iPhone 5 charger I ca use?
30.888161,-83.265127,This lady on Facebook liking all my stuff lol
-26.139062,27.950239,Check out Twitter! You can find it at http://t.co/mMauqnvmF2
41.222384,-73.988371,http://t.co/jGIT0qRa6I visited The Big Apple today. It's crazy that it's been a whole 13 years since this happened..
34.155216,-118.46852,“@Things4WhitePpl: Driving with the windows down and the AC on” @melodynanfitoo
-19.98667,-44.035028,@MarcosPaiva99 olha no google , escreve so assim : 3 da manha
41.900098,12.467283,Oggi Cronaca di Cagliari dell'@UnioneSarda la rubrica VISTAMARE di me medesimo;si ride a crepapelle (di gomma) @mfchiappe @AnthonyMuroni
11.989796,121.915761,Hai guys .. fallow me . Or add in Facebook Pinkzhadow.myn
2.782613,102.420731,"@FatinBee: “@safuanrompin: Sebenarnye bahau xde pape apetah lagi rompin. Haih” 💁💁💁"tau la iphone. Balik rompin skang2
34.589393,135.484221,今日はiPhone重くなくなってた。なんなん。
36.251474,-115.17423,So glad I can see normal emojis and not the jank ass samsung version of emojis
32.81725,-116.987933,“@abdashsoul: Thanx for your patience. https://t.co/RmwW79Q9N7”Omgomgomgomgomg😍😍😍😍😍😍😍😍😍😍😍
35.042134,136.910972,ｲﾏｺｺ! L:愛知県東海市荒尾町油田 #imacoconow [ImacocoNow! Android]
34.099437,-118.364443,#eyes #nofilter #noretouching taken straight off #iphone #makeup by me #emmawillismakeup @contourfossa… http://t.co/FnE2gXJGdq
40.043516,116.310804,@MapleShadow 我iPad都卖了，，，没啥用，还是电脑好使
51.41444,-0.083322,Bloody android camera - never mind face recognition, someone get cracking on blurred thumb recognition.
41.506522,2.120501,Cada vez más maravillado con las actualizaciones de HTC mi smartphone vuela! 🚀✈ #soygeek http://t.co/ZMtSMakYie
41.992901,-4.515979,"Google tendrá que cumplir las leyes de la Unión Europea" http://t.co/TDWf2x26M2 vía @expansioncom
-7.933261,112.641634,Ngga semua orng yg pegang android itu update, cnth nya gueh kudet:3
15.369369,120.993737,"@MyCHOSdotcom: Sa pagpapatuloy ng PBB with Kathryn and Daniel, wag niyong palagpasin itey!!! >> https://t.co/WxguXtajoA"
36.922395,-121.750614,Dad bought me a windows tablet😁
33.777923,-118.170636,fuck AWL that , im bout to jst take a sabbatical from twitter , facebook & instagram ✌️ LMFAO
-35.437013,-71.695955,@orfe1973 @kingarturo23 la Constanza mi hija lo subió a amigos de colomba en Facebook esta funcionando vamos coco que se puede
46.859069,-96.899528,Please don't add me to a Facebook group message   I literally haven't spoken to you in five years
-6.165916,106.799675,Meanwhile in China... http://t.co/Xr05kOl1r6 http://t.co/cfO5IeRzRq
30.986975,-92.124669,Can't tell ya how many damn iphone chargers I've been through 😡
35.385783,-79.118371,http://t.co/QN7dDMQhAh.tablet.
-3.044075,-59.965325,Likes bebê RT "@IuriACorrea: porque diabos a pessoa publica no facebook que ela ta mal, mas não quer falar sobre o assunto pra não lembrar?"
-9.966248,-67.810884,Escutar música de corno essa hora é saudável ? ~pesquisar no Google ~
1.391636,103.740881,Kinda hate using android alr
45.495258,-122.549456,In love with these tumblr girls with skinny waists and drug habits 😌🎶
-26.098257,28.002888,Just won a phone #Nokia lumia 1520. I am giving it away to most deserving. Will choose best response Friday 2pm. Thx #MoMoJoburg
-22.884857,-43.103535,Nego n ta perdoando nada no tumblr essa hora
-8.639712,115.215678,@AristaPutri24 haii mbok dell 😝
-3.052524,-59.941019,eu me distraí tanto alimentando os meus demônios no tumblr e me ferrei pensando que ainda era cedo, pois é
19.329367,-99.116208,http://t.co/bIjnQ5lIjF ♥♥♥
41.661335,-0.857626,Los tres perfiles de Google Plus http://t.co/kAjspZjglm vía @contunegocio_es
40.043516,116.310804,@MapleShadow 关键是我想等 Touch ID 的版本，用惯了 5s，觉得 iPad 输入个密码好傻
33.405223,-111.594585,“@KelseyyyGriffin: Let's go on a drive with the windows rolled down and blast the music”
1.505349,103.712519,Chanel Lego Blocks for Samsung S4, Also available for Note 2/3, S4/S5, iPhone 4/5 ~ RM44 for iPhone,… http://t.co/LrAHOVrVB8
39.483524,-88.181124,Great this was a 'suggested post' on my Facebook...so even fb thinks I'm forever alone... #match.com 😯😐😢👎💔 http://t.co/cgcKc8I64f
40.043516,116.310804,@wangzhaohui1990 谁让 Apple 不出这个东西呢
-6.276182,107.000333,Gbk yud ed nonton : D "@ediedires: Fix ini mah dari semalem :D"@Juventus_FansID: Diambil dari laman Facebook resmi Juventus https
-34.605665,-58.639792,Kid notices he can raise his eyebrows for the first time. http://t.co/iMXcy5dhGk
-6.225481,106.81562,Kanpus..., #djp#pajak #tugasnegara #traveling#android @ Kantor Pusat Direktorat Jenderal Pajak http://t.co/x8p9erYp0R
35.999111,-84.30843,Things that keep me up at night: Tumblr
1.334008,103.908033,Toyota FT-1 AKA new Supra http://t.co/hKuw6haZOo http://t.co/zQtvBvHBpI
47.675454,-122.67373,Timehop is really just a reminder of how stupid the majority of my Facebook posts have been over the years. 🙈
40.606853,-74.028718,@madara_uchiHOES gotta get em on google, use Giphy and just type in the search bar what anime and sometimes they have it, other places too
51.517359,-0.406641,@atoo1984 @atoo1984: Check this out!  #ebay http://t.co/vOtR9sGqcn #QPR
3.209225,101.616108,yummy (@ Green Apple Cafe House) http://t.co/LpPLCpPEKG
28.650692,-81.191539,All I want for my birthday is a shit load of apple cords cause I cannot for the life of me keep a steady relationship with one.
-1.27757,116.83351,Training mcs 2.1 (with Samsungersss at Samsung office) — https://t.co/AsjIPRa1ZE
-8.020609,-34.887618,Os gringos ontem, roubaram o Iphone do meu amigo. Ri pacacete! Gringos pobres e folgados.
33.590475,130.386837,2014/06/24 15:03:04 キャリア：NTT DOCOMO(LTE) DL:13.83Mbps UL:4.66Mbps https://t.co/WfLtbidVWF #docomo-speedtest  うちの事務所より速い。
40.765062,-74.170803,https://t.co/LMGeeB71so @ Influence Getem http://t.co/g8ZP5uX3bR
38.866459,-82.127679,Nearly in tears due to the extraordinary amount of ignorance in one Facebook post
33.912345,-118.20617,Who has an extra iPhone 5 charger I can have ?
43.643825,-84.28399,Who has a tmobile iPhone they're sellin? Hold the jokes.
37.544839,-122.296749,Samsung Takes Aim At Google's Revenues http://t.co/VcKFLcVt7J $SSNLF, $AAPL, $AMZN, $GOOG, $GOOGL, $SSNGY
32.321521,-111.004206,If you haven't yet you all need to check out The Endless Pursuit on Spotify, Facebook or iTunes! Local Tucson band! Share the love!
35.121424,-118.388911,@RatchetSue @MeowMichelle_ apple bottom jeans.
-33.868932,151.207083,I wouldn't mind becoming one of these apple genius's. Job on the side !
32.724391,-117.129932,My sisters dog is growling at the windows.... I might die tonight
53.548478,-2.759066,We've got 2 fantastic deals for today only! A gorgeous Samsung S5 & a lush IPad Mini, details to follow. #techtuesday http://t.co/lI41cBTSXD
-22.532343,-41.989323,@BreathForPatiA kkkkkk Android
10.638336,122.932494,"@rexintal: @Biosaccharide do you have Facebook?"
33.589785,-99.252829,Crap just broke my samsung earbuds now I dont have any bc on one side of my beats earbuds work dang!!! #brokenbeats #neednewbeats #1earbud😡
31.866326,-81.588275,“@KingMiliano: This is why I don't get on facebook...WHO'S FUCKIN GRANDPA IS THIS?? http://t.co/xwXszzTP65”💀💀💀😂😂😂😂
35.706809,139.490876,豪雨予報 東京都小金井市 激しい雨(32mm/h)（15時00分） http://t.co/DGoqcFo9Vc #防災速報 アプリ→http://t.co/IMQ9s5LOgD
3.468242,-76.503618,Me ofende cuando prefiere estar en Facebook o yo que putas sé y no me contesta... Chusssss.
49.208424,-123.123676,@ThriftHunters Thanks so very much for your response, guys!  AWESOME SHOW!!!  I also sell items on @eBay, so can relate very much! Take care
52.028016,-0.807436,@CherLloyd Bit like... "Can i get an apple turnover with no apple" or Can i get a cheeseburger with no cheese"
14.221596,121.174051,Chi non ha mai commesso l'errore di togliersi i pantaloni prima delle scarpe, costui non sa niente dell'amore. #Gaber
34.823736,135.214473,熱中症情報（13時50分）警戒(★☆☆☆) 積極的に休息 兵庫県 http://t.co/5zD5wl6CKz #防災速報 アプリ→http://t.co/86ggX3NJZF
13.507546,144.844317,Youtubers getting famous and paid for others jokes on tumblr twitter etc. Okay just give credit since you're making money off of it.
33.950866,-118.087392,@notorioustayler fuck that & I hate windows to haha
-3.305256,114.611101,. READY STOCK ❤ FOLLOW yoanaino yoanaino  CASE - FLiPCOVER - FLiPCASE for iPHone | saMsuNG | LeNovO |… http://t.co/N9iYolSXAa
35.046131,136.920577,ｲﾏｺｺ! L:愛知県東海市名和町山畑 #imacoconow [ImacocoNow! Android]
44.827522,-93.342326,I'm not very good at calculating shipping costs and basically end up giving my stuff away on @eBay , which defeats the purpose.
-1.219086,101.739699,An apple a day, keep the doctor away
35.568994,139.388956,豪雨予報 相模原市中央区 猛烈な雨(100mm/h)（15時00分） http://t.co/6dnsF7lzLa #防災速報 アプリ→http://t.co/xoOaRrU20p
31.868894,-82.608827,On Facebook, having multiple conversations on one damn status.. We too damn bored.
51.382128,-0.231149,"@piesportsbooze: The 90's version of Google. Retweet if you had this http://t.co/q04zRAOCLG" @sparkygale
27.749334,-98.091154,I hate Facebook
51.745295,-1.316736,Google's Nest Moves To Become Master Of The Smart Home, By Talking To Other Devices  http://t.co/VzVYY6ZPVe via @forbes #IoT #IoE
42.103621,142.976951,運転なう:北海道様似郡様似町平宇[ImacocoNow! Android]
51.33791,0.513558,Good morning! We have two new Teenage Mutant Ninja Turtle posters over on facebook to help you start… http://t.co/OM5Slt0InE
49.251399,-123.051608,#Canada #announces legal #drinking age of 21. http://t.co/ksCYt2z9bM
13.060422,80.249583,Microsoft-BizTalk Server 2009 - Accenture India: ( #Chennai ) http://t.co/NoWyemRQzb #Microsoft #Job #Jobs #TweetMyJobs
-33.77378,18.98249,Check out LED For BBM Contacts! You can find it at http://t.co/qKsmgien2N
29.975563,-95.242728,Look I Just Want My Cheek Bones To Stop Hiding. I Don't Want New Ones... Ughhh Google!!!!
35.438572,139.33987,@kazakne_gc 자위   Google翻訳の履歴があぁあああああ
-23.691266,-70.405913,Loco! Sólo tendría cuenta de crédito para comprar en iTunes y en todas esas páginas de internet del extranjero
38.8991,-77.029,#Top3Apps for 'Puerto Rican or Dominican'  Twitter for iPhone 62% Twitter for Android 25% Twitter Web Client 4%
-7.941369,110.424774,#voila this is it amazon river *rezzzzzzz w/ @melitanadhianti @ Puncak Kebun Buah Mangunan http://t.co/a5eMSoaCdp
34.144759,-117.469071,Facebook af
3.122234,101.771392,aduh fad ni dok big apple big apple. lapar do😂😂😂
-2.95679,104.74773,With @nrayuans at Samsung CS Center — https://t.co/sIpOzkbgPg
-1.27785,116.83179,Ready stock Powerbank merk DETOX 5600mAh, dan merk SAMSUNG 12000mAh... http://t.co/ugKld5OJlY
33.365437,-112.147024,Sparkling crisp apple tastes weird.. Lol
13.171732,100.95553,ขนมอบ วิ่งเหยียบ600,000 มีใครให้มากกว่านี้อีกไหม?5555 https://t.co/m6DwwP1jhN
31.998409,-102.131572,If you don't know the answer don't ask fb!! Go google it!! #duhh
46.163034,-123.000488,Reuters Google's Nest opens doors to third-party apps http://t.co/PVsVW29xQR
32.848705,-96.963824,Andres said he hasn't deleted our messages since he got an iPhone (': #ItsReal
34.535815,-117.402774,Up WAY too late, searching on google! Need sleep ... Gotta get up in 4 hours! Ouch! https://t.co/QklZNAQxbd
33.88599,-118.117433,Tumblr gets me. http://t.co/TFnhJyYtC5
52.113951,-2.304479,https://t.co/gO3Dof7qCs
-22.928935,-47.034939,@juniornannetti Olá Junior, queria saber o preço do cabo brilhante do iphone 4s !!! Obrigado.
35.628663,139.78874,ｲﾏｺｺ! L:東京都江東区有明３丁目 #imacoconow [ImacocoNow! Android]
36.219097,-115.271808,I just saw the most disgusting thing ever in my life. I'm never going on Facebook again.
37.758373,-122.406949,Bing Ting 👆👆👆
-23.682846,-46.665505,Me falou no Facebook amor eu te vi no baile
-6.570189,106.784166,Cie Leader on Facebook RT @CherlyChiBi: *Sapu-sapu FP* Halo Twibies, maaf baru ON setelah beberapa hari!!! Lagi pada sibuk ngapain? :)
35.459133,140.006028,気象警報（15時3分）大雨、洪水警報 千葉県袖ケ浦市 http://t.co/dHlgZbjT77 #防災速報 アプリ→http://t.co/r8rWMBbPm2
51.783536,-4.636351,Harleyjack is on the faculty Facebook page today for the conference. Show him some love guys!!!
38.443375,-122.714657,Blackberry mint julep #stgeorgespirits @StGeorgeSpirits http://t.co/GST37zTT7S
36.784582,-119.894504,Facebook: college friends Twitter: high school friends Instagram: combination
50.863299,6.89736,Amazon handelt in Reaktion auf Streiks. http://t.co/fLvmqzmQ6z
37.758371,-122.406937,Bing Ting👐
41.00346,-81.600699,I'm posting so many funny pics on Facebook right now! 😂😂
41.593765,14.135369,Ma è solo a me o #Twitter ha problemi dopo l'aggiornamento di stamattina? #Android #Nexus5
-25.485647,-49.220989,Missing the MacBook, I've decided to roll the Mavericks on the ThinkPad... #Niresh http://t.co/sVp90P7rBR
35.624798,139.123979,気象警報（14時41分）大雨、洪水警報 山梨県上野原市 http://t.co/xpvbdGfCSh #防災速報 アプリ→http://t.co/dvvdUFXdQD  で？本線止まったら殺すからな？
47.624801,-122.363194,so should i make a new tumblr again? help this is important.
5.441718,7.031226,@JumiaNigeria I downloaded your apps but couldn't open in my Android phone Techno Phantom A. Check and see if its a general problem.
-22.888355,-43.318371,Bateria d iphone eh uma merda, acabou d carregar tu pisca quando vai olhar ja ta no 20%, q merda
46.153199,-1.137155,#Google publie un kit #reponsive pour développeurs web -  http://t.co/hC91VLPSgg (RT @weickmann) #Design
33.567422,-81.701011,That's google for yo ass!!!! 😂😂😂😂
53.553801,10.010278,Was hat sich #facebook bei dem neuen Icon für den Seitenmanager gedacht? Geht gar nicht!
42.265578,-71.119973,I need a new porn sites besides pornhub and tube8 and xtube & xhampster & tumblr & timtales & seancody .........
-7.94478,112.60902,Gegara dessy jadi ngikut juge beli oleh-oleh deh (at Istana Buah Apel with dessy). Ini lokasi saya sekarang.  http://t.co/EnPCsj0BbV
35.388483,-119.122876,I can survive off apple juice and hot Cheetos
45.432663,4.409107,Je ne... T'oublierai.. JAMAIS xD https://t.co/6YYlookzoG
21.034757,105.814952,Google Domains mentions "Shopify, Squarespace, Weebly and Wix" here: http://t.co/0yB1BnL6ik  I'd love to see .com on that list.
19.327021,-99.159121,Adiós con los que hablaba por WA 😁 se le acabó la pila a mi iPhone y no encuentro el cargador JAJAJAJA
-19.952389,-43.958877,quando fico no twitter, esqueço o wpp, instagram, facebook e até esqueço que tenho vida social 😏
37.064109,-76.497042,Facebook be too much after midnight with the videos
53.443623,-2.029422,Last anti-malarial tablet this morning - the sad thing is - my course lasted longer than England in the #WorldCup2014 #Manaus
2.944217,101.839857,Lenovo
-6.17746,106.79932,Dpn sini lg mw otw roxy macet bgt.. (at Samsung Customer Service Plaza) — https://t.co/VYYJAPSY1c
-23.517886,-46.385313,cada dia que passa mais eu quero um iphone vou ter q esperar até outubro...
35.888225,136.190876,鳶魚さん今どこ？ L:福井県越前市小野谷町 #imacoconow [ImacocoNow! Android]
4.743559,-74.089718,"@Gudondofila: @Dani_nvargas  https://t.co/Hr7TsKjI7q Quiero que sepas que te amo! Gozalo!!"// Te amo mas, mi negrita♡
35.619644,139.778084,I just got a business card from an android. A first? http://t.co/6B4UQdvCl1
18.448332,-66.058981,"Lust for life" was one of my Facebook albums when I started college 😂 #drakegroupie
-6.227759,106.74181,Kunyuk momsky dibeliin android baru ama papsky lah kita ini hp blm diganti2 pah hahahah
-3.423607,114.860383,"Nokia@KEPOtisme: #KEPOtisme Merk HP pertamamu?"
29.575056,-95.059961,"@FCousteau: Ocean Critters Come Alive During Epic Night Dive  https://t.co/nc1P7mfgtO via @YahooTravel" Great video guys!!! Thanks!
40.688709,-79.95872,Sorta obsessed with tumblr boys rn
36.191649,-115.265217,Driverless Cars For $10,000? This Startup Is Challenging Google With A Simple Sensor http://t.co/elDjaFk5Jp #tech http://t.co/eZnmHsVp1m
-6.153861,106.917113,TongSis Bluetooth paket for android @ TongSis Bluetooth http://t.co/3NIxeS3Wk9
42.710797,-87.785935,I'm Finna deactivate Facebook til next month tho I wonder if I can lol I b bored tho 😔
-6.16932,106.8856,Akhirnya sampeee, Marii lanjut kerjaaaa.. (at IBM Asmi (Akademi Sekretaris & Management Indonesia)) — https://t.co/IN4udcOURv
-2.143193,115.396893,@DhinaLia19 cari di google aja ya haha
45.535757,12.632235,Quando apro Facebook a volte posso solo Bruh #bruhmovement
42.464631,-2.452961,@LpezAraquistain @mariaytodos @carlosegui87 te perdono porqu no me sufres en Facebook, pero te llega con 24 horas de retraso el argumentario
33.633968,-111.856752,This is an idea we can all get behind #WorldCup2014 #IBelieveThatWeWillWin http://t.co/wIliBZaek0 via @POLITICO for Android
32.94055,-80.12582,@GaryGrear we were turnt off apple juice, if ya know what I'm sayin😉
40.857866,29.28543,Tumblr sağolsun hepimiz kendimizi bi halt sanmaya başladık
35.44345,139.638914,イマココ！ L:神奈川県横浜市 中区真砂町 1丁目 http://t.co/W7na5qVFgU #imacoconow  [今ココなう！iPhone]
34.653861,-92.430285,I want a ipad 👌
-6.27786,107.05209,Bocah mupeng mau main warnet wakakka (with Ais at Amazon Internet Cafe) [pic] — https://t.co/5kORF8asMI
6.028422,102.320327,Nokia pun tetap berhargaa
37.826486,-121.218821,I don't wanna go on tumblr bc spoilers omfg
40.790683,-74.206085,Going through my Facebook pictures remember when @TRAPACANO and I threw a dope fucking party http://t.co/exfv71CTFq
19.297297,-99.06109,RT @ElJavGuillen Que moñeto es lo moñeeeto #GabbaGabba https://t.co/wiunOhJ2e0
13.70602,-89.24084,Eche un vistazo a Amplificador de Memoria Versión Gratis-Libera la Memoria del Equipo. http://t.co/tFQ5khkC7l
35.664117,139.731172,MacとWindowsどっちがいいの？(´･_･`)
20.549799,-104.051275,Lost in translate, google cant help ya.
38.086446,23.831679,“@kartben: The Nest Developer Program is here. https://t.co/sCpZo3nOko via @nest” - about time google
47.998905,11.169928,Webseiten: Google testet Domain-Registrierung http://t.co/avZuCOBiX3
33.28954,-86.792367,So apparently facebook is still a thing and mine has been hacked.
38.8991,-77.029,#Top3Apps for #YouKnowTheHeadGoodWhen  Twitter for Android 46% Twitter for iPhone 40% TweetCaster for Android 4%
44.841386,11.625451,@EnghelaBertelli @accentosvedese finché dura la batteria, iPhone ;)
17.165826,42.528293,#كلمة_السر #يومي قمت بحل لغز اليوم "تويتر" اجمالي:21 لغز يومي اندرويد: https://t.co/XTXm2YnidI ايفون:  https://t.co/BNwtiLUb0g
14.52855,121.043193,“@SinagBenildeano: Connect with us on twitter and facebook! http://t.co/TvEspI09g5 http://t.co/MZGFqpVEvD”
-23.453173,-46.663513,Se eu soubesse tinha fussado antes o facebook desse cara kk
25.240221,55.272241,Please vote @superjanella... https://t.co/CbF97hOHxQ
47.715652,-117.455477,Dang girl, are you a caramel apple? Because I really want you stuck in my teeth
33.566767,-117.106729,“@CarleyHebron: Literally hate my friends so much.... I need to delete my facebook forever asap. So emberassing” ¿ http://t.co/wYsZQMAnkr
50.087063,20.025447,Okej. Poryczałam się, bo to takie cudowne  http://t.co/koeiUcyTu0
32.804916,-96.670656,"@IceyTexasSoulja: “@Nautica_Og: what's a good music download app?” You got a iphone?"hell nah lol 😂
33.566727,-117.106741,“@CarleyHebron: Literally hate my friends so much.... I need to delete my facebook forever asap. So emberassing” ? http://t.co/bLh9PyqfaF
45.689813,9.480162,@hercjgarettes silviabizzle sia su instagram che su tumblr ☺
45.923902,6.165498,De quoi se mettre de bonne humeur... Grrr #windows #update @ Prussik Webmarketing http://t.co/fahasjsomV
16.332714,-61.461589,Je dois me trouvé un chargeur digne de  ce nom pour mon HTC
-22.876462,-47.099024,Amo ficar lendo aqls textinhos cliché do tumblr ♥♥
49.208424,-123.123676,@ThriftingBoys Thanks for your response!  I sell autographs, designer clothes, purses, etc on @eBay! Do you ever come across any #Pucci? :-)
34.007654,-117.955197,Really wish I had a iPhone
-23.55465,-46.638251,o foda é que não posso acordar ninguém em casa, como fazer isso bing procurar
42.040326,-88.143318,@DKNovak I take it you read the novel that is now my Facebook status. Lol
35.337916,-97.506201,my fixed iphone screen is so beautiful. i check it like every thirty seconds just to look at it. idc idc
40.79067,-74.206119,And Facebook was really dramatic when I put this up http://t.co/Hlg5PCoEjA
53.475903,-2.65857,Digital Daggers - Close Your Eyes #digitaldaggers https://t.co/WP5mjNW1Mp
45.396769,-75.675459,@010011010100000 @SciencePorn @World BVSP has not increased significantly since WC debut.. http://t.co/wzLqZWxlMs
37.753839,-121.944667,This psychotic bitch is throwing puppies into a river as if they are rocks. Help get that sick woman locked up RT  https://t.co/EHQgspZXQT
39.136716,-77.117856,@ikafricanballer 😑 I will seize that IPhone 3 from you. 😤Is it cos you are going to Canada?
-30.121413,-51.214281,Vou vender meu celular e compra um iphone
4.953879,100.624601,Kau tu lg bodoh. Skrg zaman it semua ada dlm google ! Lol
40.691558,-81.182025,Haha. I love these random ass tumblr posts.
53.407186,-2.146192,Thanks to #timehop I know that on this date 4 years ago I was stood outside an @O2 store waiting for my iPhone 4!
37.711224,-121.884874,MacBookAir💃☺️ #NewLaptop #apple #TheBest
35.698328,-95.852392,I smoked weed with steve jobs. & thats when he came up with the ipad.
22.306908,39.106623,@GlobalDevLab "RE: #Android app..." #KAUST @iDiveHousing to use iPad underwater as enabler of marine ecosystem-saving research #OurOcean2014
35.682189,140.063678,フォローチェック完了。 フォロー中 4466人 フォロワー 4800人 (最終更新:2014/06/24 15:11) --フォロー管理用アプリより  http://t.co/mrCVbNle70 http://t.co/8M151IKkrT
35.71254,139.564041,豪雨予報 東京都武蔵野市 激しい雨(44mm/h)（15時00分） http://t.co/cPBpRsatNB #防災速報 アプリ→http://t.co/eTfoK5AEKZ
37.976167,23.712333,Μόλις δημοσίευσα φωτογραφία @ http://t.co/0kY88ye1dU http://t.co/aXigZSOkc8
31.753828,-106.480339,My 07'Macbook > your life goals
47.998903,11.169928,Yahoo Aviate: Android-Launcher nun für alle nutzbar http://t.co/P9jSVVo9X7
35.697161,139.778799,解除されて2時間もしないでまた→ 気象警報（15時8分）大雨、洪水警報 東京都台東区 http://t.co/i5S9utOlPH
52.222307,1.342773,@hiyachlo I'll link you on Facebook when I have signal (ima not putting it in public again) 😘😘
30.876043,-83.259255,Why you want apple juice when you can have wine?!?!
35.627922,139.757434,あぁ〜まだ降るのか…(ノω=｀)  気象警報（15時8分）大雨、洪水警報 東京都品川区 http://t.co/5gXdpOYzi2 #防災速報 アプリ→http://t.co/OcSXg508BK
19.000147,-98.244427,Cómo cuándo @janiismonroy no ve que estoy en Twitter y me comenta en Facebook jaja😂
10.463533,-75.502852,No hay nada mas lindo que una mujer juiciosa, porque para Bandidas están facebook y twitter de portafolios.
0.419653,101.419059,Oh no!.."@PEPATAHKU: aku tanpa dirimu itu, seperti Facebook tanpa like, Youtube tanpa view, dan Twitter tanpa mention"
36.326335,-119.308587,I just helped my mom make a fake Facebook 😂
48.884827,2.306116,La patronne de Yahoo pose un lapin embarrassant à Cannes (Les Echos) http://t.co/klPCDr3bEE via @GillesKLEIN
40.427563,-79.985445,There r so many ghetto third on my newsfeed on Facebook it's kinda depressing
33.728286,-116.211605,Tumblr ❤️
35.681636,139.71794,豪雨予報 東京都新宿区 非常に激しい雨(64mm/h)（14時50分） http://t.co/vwpOyj5fNR #防災速報 アプリ→http://t.co/cSiwFI6VaP
41.926646,-88.03149,Why I love tumblr ladies and gents 😂 http://t.co/c1aQEsFghB
29.512257,-98.673948,@tedcelis Facebook sucks tweets for days @MarkisGarchiya
53.548518,-2.759115,DEAL OF THE DAY  Black IPad Mini (C Grade), 16GB, Wifi & 3G, Unlocked. Perfect for holidays! Just £195! #techtuesday http://t.co/YyxdXHm3Hy
55.858512,-4.216694,@SteveWalsh5 https://t.co/bwUa6l3oHg
44.037151,-123.073579,Google. 🙏. #WorldCup2014
36.329363,-96.800742,“@BartleyDixon: @kourtneypaigee_ @itsnicolebreann @Edwards97Alexis I didn't see no lyrics for that on google” 😂😂😂 you googled it 😂
45.46743,-122.757865,@MariangeeelG Michael liked my picture on tumblr http://t.co/8JFDvUKOsf
-7.31601,112.74699,Silikon baru, tp hp nya enggk :D (at Samsung Service Center) [pic] — https://t.co/hPPHaxgdmE
-6.20898,106.986777,RT @PEPATAHKU: aku tanpa dirimu itu, seperti Facebook tanpa like, Youtube tanpa view, dan Twitter tanpa mention
-2.514549,-44.247038,Facebook is the new Orkut
49.208376,-123.123886,@ThriftHunters Thanks for the invite!  I actually haven't joined Facebook, remarkably enough!  LOL! You guys rock the free world! ;-($)
12.971599,77.594563,Microsoft Biztalk - - Accenture India: ( #Bangalore ) http://t.co/OmJXESjf5Q #Microsoft #Job #Jobs #TweetMyJobs
36.10874,-119.574374,@bangbangjazzy yes omg dude we need to TU or something or even you know..the red apple 😂
19.287391,72.864254,Like our Facebook Page https://t.co/e2k15AYTVH and Join the Biggest B'day bash! @SonyTV http://t.co/U0IKksoKLb
33.071126,-97.014298,@NoahTheManley all on like. 10 email addresses. My iPad has 6/10
42.721688,-87.788495,@BadAsBritt Derrick said I have to delete my twitter and Facebook I told him I did he called me a liar and got to running my tweets
-21.988028,-47.924056,vou ir ver a depre da isa no tumblr
44.975657,-93.444612,seeing cuts on tumblr is suchxghhh a trigger 😣😅🔫
34.182525,-118.608049,145,145 likes on tumblr ✨
-35.077257,-57.521308,No queda nada para que cierre Facebook, Twitter y elimine whatsapp, va a ser divertidisimo haha
1.434516,103.83979,💥 #samsung #nx11 #vscocam #igdaily @ Sparks http://t.co/3kd1n3bqFv
