16.185969,103.298635,"@jlstarnet: ประกาศยกเลิกคอนเสิร์ต Korean Music Wave in Bangkok 2014 !! https://t.co/axMEEDSDSd #KMWB"
40.733506,-73.32006,@OhHoodie @DevilGrimz Which iPhone?
37.845272,-122.271872,+1 With phone support too -> "@andrewtdesantis: Can't wait to try out #GoogleDomains! https://t.co/gGqGO3eBRr http://t.co/X7UTN5CAgD"
40.782231,-74.176602,They should stop playing nd delete myspace nd facebook, stop playing
6.342001,99.732393,“@BPbreakingnews: Malware worms its way into more apps http://t.co/mAwxLaX56K #BreakingNews”  That's odd. Android. Flash.
51.018727,-113.962097,Flexible, foldable seating http://t.co/bWn1Lt3BqA That's frickin' cool!
40.946018,29.131428,@degirmencirfan @KanalD  https://t.co/M2kIO9fSwi http://t.co/btSBOrNZoK
-6.93186,107.56067,Ga pernah bosen nonton ini ★ You Are the Apple of My Eye (Na xie nian, wo men yi qi zhui de nu hai) (at brina's) — https://t.co/D0in2oblXF
-6.228036,107.060928,iya, ada di pojok kiri atas "@info_PondokLabu: Sistem Operasi Baru Android Diawali Huruf L? http://t.co/zgEfeJBcWI | http://t.co/3jfZWMi9nK"
10.002063,-84.147799,El iPhone diciéndome que hoy es mi cumple 23-06-87. http://t.co/cyCaIPzJzj
14.576702,120.984873,Unveiling & blessing of Samsung SONO school in PGH http://t.co/xs9heIX9e9 http://t.co/seqPylQJe6
32.72421,-97.433366,What can I say the app's amazing, https://t.co/zwy8b5ShnS
41.471684,-87.699096,Meanwhile on Facebook this bitch trying to blow my high 💀💀💀😴 http://t.co/C6k51fCqqv
8.969353,7.470693,Check out my photo of #ClumsyNinja for Android! Try it for FREE! http://t.co/cPdrVDWPy1 http://t.co/jd8nqS0t5j
-23.429023,-46.797867,Tumblr essa hora é só putaria
52.234338,4.835135,World Cup: apple, carrot and ginger #coldpressjuice #Juice #breakfast http://t.co/S7zbQn7ie7
32.87029,-97.232986,I could embarrass so many people rn with their Facebook photos :-)
35.031683,-79.005193,Put some @CurrenSy_Spitta on, down the windows, and just cruise. #Life
0.0,0.0,New Studies Reveal Increased Threats To Android OS And Apps http://t.co/RWEn5qaonN
15.562008,-87.988683,He creado una colección con HTC Share y quiero compartirla contigo. Haz clic en el vínculo https://t.co/50tGsrSapF http://t.co/6OekA1b1XY
3.143104,101.609475,Inspired Chanel Lego iPhone 4/4s/5/5s Case  💌 RM49 💌 4 colors  💌 Pre order   How to order?  Whatsapp… http://t.co/cXqGSGOZVX
-3.140439,-60.003265,Preciso urgentemente atualizar meu Android! !
13.036792,80.257507,Microsoft offers $650 to MacBook Air owners who swap to Surface Pro 3  http://t.co/AXMb05YXmO.    What a deal #microsoft #surface-pro-3
-25.472693,-49.201861,Vou vender meu iPhone acho
32.476202,-85.095416,I know why I'm such a bitch. Its bc i hate my phone & car. Until i have an IPhone and an Audi, I'm gonna continue to be a bitch.
50.560278,3.895508,twitter is trying so hard to be tumblr with this whole gif shit
32.695785,-108.125048,preparing myself for my mom's yearly embarrassing birthday facebook post .,...,. i loev her so much
-6.50064,108.29941,Pernah "@AhSpeakDoang: #OmSpikTanya pernah punya HP merek Nokia?"
37.927498,-122.052588,@jennyquarx I need one of those. How did you filter out all the annoying Facebook people? Teach me your ways.
32.571914,-96.951962,Make me happy by buying me a ton of apple juice & hot munchies 👏
34.561928,-118.035134,@45IMAX51 preordered the album on iTunes
19.377556,-99.192003,Ya me acordé porque ya casi no público en Facebook.
10.478473,-66.903821,A veces pienso que me distraigo y pierdo mucho tiempo en Tweeter y Facebook sólo por farandulear...veo, escribo y respondo estupideces bah 😕
49.282818,-123.05955,eBay addicted. No more vinyl
38.858189,71.262177,EnLawded was #made by one of those #SuperDevelopers, #heavily #armed, #doped and #arrogant http://t.co/quDMz9o1iM</textarea>
-0.934524,-48.287363,@PoxavidaCamii porque o facebook virou Orkut. Modinha de paraense aff'
0.0,0.0,Kali Linux Improves Penetration Testing http://t.co/AeXghpBVnB
51.018705,-113.962136,Lasagna is spaghetti flavored cake http://t.co/iezuMj2XJz Buahahahahahaha. http://t.co/cBMWzTBs9I
41.176897,-80.696889,Forever lost in Tumblr land... 💭 http://t.co/nExQD6nRqR
-6.162794,106.679614,"@ShemarTanjung: Hay @stmawaddah2 Yuk follow @alysyahrief & ikutan kuis #KuisAlysyahrief Berhadiah iPhone 5. Cek Favoritenya!""
43.807998,-79.108143,This man poked me on facebook and he looks like ice jj fish😂 http://t.co/uivRS4YIw6
39.359776,-82.980611,The first person to say happy birthday to me is ms Dickson on Facebook. What is life anymore? Lol
39.000202,-94.705419,@Mikaela_Fitzy post this on tumblr
22.288206,114.193041,Kim Jonghyun--SWC3 in Jakarta (cr:smtown facebook) http://t.co/uHVpsiLkR2
42.907535,-78.806024,I haven't been on Facebook since 2010.
-23.685784,-46.653547,Facebook ta uma bosta😓
33.96769,-83.962353,Longhorns? Apple Bees? On The Border? Pollo Tropical? Somewhere in Midtown? Anyone.... 😳😱😰😩😋👌🌴🍹🍗🍖🍲🌆🌃⛲
-6.451808,107.042382,@Shanna_RDS2 aku buka facebook cuma baca cerbung/cerpen aja di grup wkwk Yolanda Damayanti
-22.728958,-47.362787,Só tem porno lésbico no tumblr
43.1346,-83.599961,one of my guy friends had to block me on Facebook & unfollowed me on twitter bec his girl told him to..
47.661636,-122.205574,@WFAfootball I do post on Facebook - the link post to my twitter feed
-33.861509,-70.899901,A votar por  @LaMotivante !! Abre el link y dale me gusta al video http://t.co/65PerY0VXv / RT @DonDatos
-23.98456,-46.249304,Big Apple do caraliosss
43.687562,-116.501535,Can there be another update for snapchat for windows phones please sincerely I just wanna take selfies
14.553656,121.046134,trying out Seagate's SSHD drive #hybrid #SSDandHDD #BFQuestLogic http://t.co/mdUr7mU1Qk http://t.co/HZiWO5mCyr
-16.312542,-48.936048,Nem o Google sabe responder essa 😂😂
34.986935,-101.924675,I get my new iPhone tomorrow!!!
-25.38593,-49.182381,To vendendo meu iPhone :)
43.73835,7.42429,Un nègre rend hommage à #Adidas dans un blog unique, mais il décide de garder l'anonymat http://t.co/nLTxwAMcrZ
37.793583,-122.418153,Opened Streetlight Repair request via iphone at 1369 Hyde St, San Francisco http://t.co/nD79GEbXv4.
33.571369,-86.777814,To much apple juice I gotta 🏃💨💨🚽💦🍆
51.018848,-113.961745,Toyota FT-1 AKA new Supra http://t.co/ffjEmKliQh http://t.co/nk1u0vWXBM
39.813085,-86.160514,Help get @Collegefession to 1 Mil for a chance to win an iPad/PS4/Xbox One! http://t.co/W4xSOV6eMZ #CollegefessionToOneMillion
12.099399,-86.261333,tumblr vida mía
32.843153,-109.759809,All I see on Facebook is videos of ice water challenge
35.634952,139.704742,豪雨予報 東京都目黒区 非常に激しい雨(53mm/h)（14時20分） http://t.co/825CluZiJ6 #防災速報 アプリ→http://t.co/KWTxphI8P8
51.018795,-113.96173,Golden Tigers. There are fewer than 30 of these rare tigers in the world. http://t.co/3iitnGZAeC Pretty kitty. http://t.co/z4c0PpqERR
45.391235,-122.727116,Omg I am having too much fun on tumblr right now I have missed this way too much
46.541318,6.6578,Le grand écart des salaires https://t.co/ZrGXG37dv2
-23.481167,-46.577542,@staysonenclar @L1ve3musketeers ah sim.. Nossa eu era louca pra ter um tumblr de HTML 😂 porem meu tumvlr se tornou so de fotos etc
22.288275,114.192914,Choi Minho--SWC3 in Jakarta (cr:smtown facebook) http://t.co/VM6zmJ8G1o
36.329856,-94.159394,Now that I got that big test out of the way it's time to explore tumblr, Pinterest, and wanelo so I can dream and get inspired.
22.288138,114.193123,SHINee World Concert 111 in Jakarta (cr:smtown facebook) http://t.co/11OucYXXrk
-22.793588,-43.415041,´´twitter vai obrigar os tweets a irem pro facebook´´ ai eu saio do site
22.288286,114.192927,Im bleeding~~~ (cr:smtown facebook) http://t.co/7HCGf8KwJ7
33.946934,-118.21619,Why can't it just be on itunes 😒👌 http://t.co/5dBKMpAhFd
25.549003,-80.374071,I'm literally the only human who uses Pinterest instead of tumblr
37.780455,-122.407393,#Tumblr http://t.co/rX7Ske0tG5
14.43369,120.916224,Finding ways to fix my camera's tablet. :( (@ Georosville Subdivision) http://t.co/HGYdcqlnL3
51.018795,-113.96173,The new little Google Maps dude http://t.co/vQkffWSvMG
34.965418,-120.576821,Check out this item I found on eBay: http://t.co/HFgMBLlu1H.  NEW
36.809486,-2.591418,Facebook, WhatsApp y Telegram: Las tres apps que más batería consumen  http://t.co/79XkicIMyC
14.525288,120.983468,I think I'm the only person who doesn't check Facebook while on break. #weird
4.72232,7.15836,It will be a mistake if twitter founder should sell twitter cos its definitely going to take over the world from facebook
38.107036,-122.235027,Lo que nunca, escribí algo en FB. Si quieren leerlo y curársela, vayan a http://t.co/Q6Ef1uDTFi. Si, ese es mi FB. LOLs totales.
-22.978505,-47.169449,Devia ter esperado e comprado um iphone 😭
21.588107,39.216473,#كلمة_السر #يومي قمت بحل لغز اليوم "تويتر" اجمالي:4 الغاز يومية اندرويد: https://t.co/TbKCrIPxAG ايفون:  https://t.co/BEdLVnr3OA
12.453726,102.227143,"@conceptzozo: #ZOZONews ประกาศยกเลิกคอนเสิร์ต Korean Music Wave in Bangkok 2014 แล้วค่ะ https://t.co/KlHtDtJVBS http://t.co/Bb9oK2m1kl"
0.0,0.0,Searches for music on Google will launch your favorite streaming app http://t.co/yVZnH0XSVU
16.470573,99.495194,I'm at Café Amazon (คาเฟ่อเมซอน) (Nakhon Chum, Kamphaeng Phet) http://t.co/tHqzEuOvq9
-27.448601,-58.989494,Jakearon mi correo y mi Facebook
41.903167,-87.891031,I asked my dad for an iphone and he laughed..
-3.130278,-60.023333,Prettiest girls in Brazil? Yeah I met them!! #GoBrazil! #NewFavortiteCounty @ Amazon Theatre http://t.co/PAa5HEs4BO
41.46217,-81.724211,@Gagnon14 really? I just read it because I had to reinstall maverick on my MacBook and it just sounds sketchy haha
22.287054,114.216668,@dondihananto @pksdpcpancoran @mrshananto http://t.co/F2m27BcrtD
51.144591,-114.057063,Google translate... You literally passed me in Spanish class you can do better than this http://t.co/t4h0DQuCfw
29.968567,-90.05524,Ask me questions on tumblr dot com I'm on gin
34.083683,-118.377211,I feel like after 20 swipes right on #Tinder and you don't have a match a link to the nearest bridge on Google Maps should pop up.
35.658928,139.703442,今全然降ってないけど何が起こるんです？ > 豪雨予報 東京都渋谷区 猛烈な雨(106mm/h)（14時20分） http://t.co/f0mIO6S9Zt #防災速報 アプリ→http://t.co/nQ3R7DkCWJ
32.8422,-104.403,My shots through dirty car windows aren't as good as arijonestx's, but these two photos were taken… http://t.co/K4r0yLWj23
34.965504,-120.576496,Check out this item I found on eBay: http://t.co/ORJaS6WYLg.    NEW HANDMADE
40.616908,-75.389432,tumblr right now is good😇
37.956443,-82.399745,@JacobWhitesides they're on tumblr!!!
53.832331,-1.471342,@roryboy1982 no that's ok. I miss our chats on Facebook though. Why did they stop?
43.100648,-87.969782,I love my staff we b having fun @ work. We went bowling in Wauwatosa. It was cool. We had a great time. https://t.co/rVie9qSiNb
18.455585,-69.944881,@daygisunimer y lo mejor den Todo , Hasta por facebook me Saque el parle!
37.742994,-121.94932,Tumblr girls aren't actually real. No way
-0.899877,119.895617,Daripada iPad nya kak Rio yg mau dijual mending tdk usah ada traktiran :D “@vanianarke: Hama leh ka Rio @rioarthur http://t.co/FQ2k8zKv9i”
-3.297607,114.604116,Tidak, haha "@diiantty: Android baru yaa bu @Fatimah_Fette :D"
35.693865,-88.838694,@_taylorelise1 get a iPhone
42.981123,-78.605184,#Museum #Quality #Print #AUM http://t.co/eEdRzUESmK #fineartamerica http://t.co/eLIn5BfmSr #Redbubble #iPhone #FramedPrint #TShirt #Bizitalk
19.117266,72.886591,Samsung Galaxy Core <3
36.099667,-115.176474,"@itsmarisol_: “@Vickyhinojosa: If I had a dollar for every Asian at EDC” But really" they went crazy when "Bing Bong" came on.
38.937589,-95.273127,Post on my farewell open house event on Facebook "you're a mormon?" "Omg dyl you can't just ask people if they're mormon." Hahahah
41.974571,-87.758797,@ttttmac I have an Android, all I see is [][]
33.916299,-118.13913,@MightyMidget26 ...warm apple pie...
29.758175,-94.998004,When you texting someone that also have an iPhone  vs someone that don't
44.616826,-80.605568,I think I hate Facebook more now than I ever did. #honestlydontcare
35.143059,138.668235,Drawbar 〜Final Masquerade のソロピアノの入りがマジで泣ける- Linkin Park in UBiO #nowplaying http://t.co/rGBdYOW8pk http://t.co/pPgmIiN8wY
30.085739,72.866033,#BadDecisionsAreWhen you buy iphone instead of Android
15.562008,-87.988683,He creado una colección con HTC Share y quiero compartirla contigo. Haz clic en el vínculo https://t.co/gOeXsDVpCQ http://t.co/bNhF2W9mUx
42.887302,-85.751918,This has been one of my annoyances with the iPhone
34.96548,-120.576494,Check out this item I found on eBay: http://t.co/gcVvKfYRcD dang
37.735595,-97.443161,I find it painful that my $500 iPhone struggles to send a fucking text message.
-23.979298,-46.199397,@pizzaof1D é muito ruim procurar pelo celular tem uns tumblr que é muito lento
43.101206,141.368613,iPadの16G無料なのか‼︎へー 前なら飛びついていたかもだけどiPhoneにしてから快適過ぎて他のものに魅力を感じない‼︎よかった〜
32.049063,-93.664377,Don't have ac in my room. Only got a damn fan. & my windows open side to side so I can't put an ac in my window.
48.045855,-122.125032,wait you mean people still use Facebook
-6.190002,106.808159,@nokianesia min memory usb nokia xl penuh bgmn cara pindahin aplikasi ke memory card? Thq
39.840331,-105.030179,God has no Phone but I talk to him. He has no Facebook but he is still my friend. He does not have a twitter but I still follow him. 🙌❤
27.733227,-97.391553,Damn this girl on my Facebook has a fupa
-20.349741,-40.369253,Vou da um tiro nesse google de thaisy
-6.86295,109.13913,@Della_JKT48 aku duwene sewu piye dell ?
35.694635,136.158244,鳶魚さん今どこ？ L:滋賀県長浜市余呉町中河内 #imacoconow [ImacocoNow! Android]
1.374535,103.954457,For the past week so many people ask me for directions. Do I look like google maps? Lol
33.782185,-118.143484,The 22 Most Satisfying Google Searches😂😂😂 http://t.co/IIxK9HQxQp
-37.817436,145.052894,Alpaca Evolution! https://t.co/uR7kRHsEmB #alpacaevolution http://t.co/HM5XrwUstt
48.883441,2.440602,Demain Jver a l'Apple Store
49.431148,1.067094,Au mon dieux une mise à jour Facebook sa faisait longtemps...
33.983189,-118.26965,I love talking to Sutten in Spanish , make him struggle ... Or use google translate 😂
-6.120077,106.614871,"@bebyJKT48: :) https://t.co/vBQXBZapY6"
6.042541,116.148278,Sakit tangan aku, berat betul pula samsung galaxy camera ni o.O
34.965476,-120.57649,Check out this item I found on eBay: http://t.co/6V84gEnSCA NEW
38.894663,-121.32217,Some great points that don't just apply for leaving google. https://t.co/RPFSA7YT6w #changes #exciting
47.163242,-122.032081,Fuck tumblr and twitter for ruining this episode of teen wolf 😭😭
38.221367,-85.804654,Shit let me get my lay chips out 👀 I ran out of popcorn fucking with Facebook arguments
40.190166,16.075045,il Mistero della Leonessa Bianca informata dell'arrivo di De SARLO a Montecitorio http://t.co/DSfadRr3qi
38.594994,-76.544543,@AyeNiggaCheel yahoo for fuck niggas hmu on that weeworld 😎
35.992639,139.570082,TRUSTRICK、ＣＤにしようかiTunesにしようか毎度のことながら悩む(+o+)。  ＣＤ買ってもPCに取り込んで終わりなんだよなぁ(_ _;)。
33.809757,130.586548,iPhone 6 into production #gadget #iPhone #apple #tech #iPhone6 @ Japan http://t.co/cqoTnDqlJA
45.521137,-122.868012,We've been here almost a month & haven't shut the windows once. Loving this amazing summer weather!! 😍 #coolnight #nohumidity #pdx
1.563191,103.756646,@Chuaa_Mir hahaha mcm nk beli. Tp ktrg keluarga samsung. Hahaha
32.786124,-97.393338,"@MixedByAli: souloho3 These Days... Out now on iTunes . Fuckwitchaboy  #TDE http://t.co/awSLGltAvE"
37.777755,-122.407025,@alex904 Google IO
37.541097,-122.292511,Robbie got an iPhone I repeat Robison Ippolito got an iPhone
29.733561,-95.601999,My Windows Down My Weed Lit!!
36.269877,-115.222473,Download this app if you have a iPhone and like pictures 😂 I downloaded and my pictures will be here in 5 to 13 days http://t.co/NubirY8fgK
27.765961,-98.053742,When life give you lemons 💁 make apple juice because fuck it
50.273215,-119.280292,Starting to get addicted to eBay #onlineshopping #ebay
-15.944387,-48.093788,@maateusarauujo @_anasZoeira escreveu em todas as línguas ainda, afinal, ele é tipo um google tradutor, sabe todas as línguas
52.04774,-0.022384,If you match the following criteria & like testing iPhone apps please get in touch;  • Football fan • Enjoy accumulator bets • iPhone owner
41.935921,-87.745622,plz buy me a MacBook or some girl scout cookies either would be great
-7.166077,112.640149,Bantu like ya kawan.fanpage Band indie Asal Gresik."Yukino Acoustic" http://t.co/2ipNVitozl
33.433228,-82.043878,Facebook ah mess
38.119535,-85.598841,"@Regan_Leboeuf: I just noticed there's no black person emoji ..." apple is racist
-16.042646,-48.032339,eu saio daqui falando q vou dormir daí vou p tumblr compartilho uma coisa lá e aparece aqui
-6.88983,107.61282,Training (at PT. Samsung Electronics Indonesia) — https://t.co/JRvMejhKsv
-21.835607,-48.144141,Para de compartilhar frases pra sua ex no facebook, obrigado
-2.50644,-44.237429,Tava demorando pro meu carregador da problema.. Aff, esses carregadores da apple são uma bostaaaa😭😭
39.707141,-80.171763,"God, where my youth at?" - @iheartthings trying to figure out Tumblr.
28.974477,-95.376249,“@samaryxoxo3: That's why I'm soooo glad that the people who I text 24/7 are Team iPhone 😄👏” same
41.648195,-83.496261,My iPhone about to die 😂😂👌👊👊
51.54061,-0.103108,@darrendavidson just curious, was she blonde?#ipad.
-22.974732,-43.335043,Tumblr essa hora é mais perigoso que o normal 🙊
25.522313,-80.418919,“@GotRichDiedTryn: Smirnoff n apple juice” don't do it!!!!
32.904367,-117.106679,@Zak_Bagans Wanted to know, do you still have your Facebook page or did you block my crazy butt?
-29.737894,31.079896,"@MarcoJoubert: posted 8 photos on Facebook in the album "SA XCO Cup Final" http://t.co/F2CqZom1Nj"@KargoNational @OptimumCadence @Avolands
37.746659,-122.458467,Opened Streetlight Repair request via android at 501 Laguna Honda Blvd San Francisco http://t.co/E0PXxkqjCP. On the corner with street si...
26.142069,-97.62454,If you remember freshman year was the year that Facebook was starting to becoming a thing. Meaning MySpace was still being used!! :'D
41.164213,-81.850954,Hmu @ kingjames239977@yahoo.com if you is real 😂😭
33.553205,129.852333,しゃーないな〜アワビの踊り焼き！！https://t.co/HaT7nfRgBG
52.779192,-1.246021,https://t.co/H0kDXwISxt
41.764818,-87.566602,Somebody get the iphone face time http://t.co/xQl84zhq28
10.213612,-66.848685,https://t.co/9bdmZ0QKbC
26.110153,-80.139139,Check out this item I found on eBay: http://t.co/yGh2Igg2Ta #Rare #USA #Collectable  #SpecialSerialNumber #666 #DevlBill #BankNote
-0.899873,119.895651,Baru kamu tebus. Bgmna? :D “@vanianarke: Bkan di jual. Di gadai sj dlu :3 :v "@rioarthur: Daripada iPad nya kak Rio yg mau dijual mending
47.217374,-122.400181,So I'm replacing Facebook with Twitter idk whhhhyyyy but yea
32.802935,-97.421542,"This Barack Obama and I approve of Reds Apple Ale" - an actual real life quote said by @BarackObama
46.369046,6.151832,can i buy someone to text 24/7 on ebay or something
29.707818,-95.219331,@luis_arcadia123 no problem cuzzo n ight get on Facebook
-23.481167,-46.577542,@staysonenclar @L1ve3musketeers nossa época de memes.. Sos eu ficava com muita raiva porque o pessoal no facebook começou a usar também..
47.400515,-122.313538,This weird annoying girl told me happy birthday today on Facebook. Clearly it's not. Clearly I don't respond. Lol #block
30.450604,-89.044115,iPhone 5c or HTC One . . . Undecided & my step dad rushing me to decide 😳😩🙈
-7.26378,112.7506,@stefanushosea mentang2 pake android x_x
18.058229,-94.408261,Las Publicaciones De Eliminación Solo Aplican Para Facebook #AquiNoPasaNada • Publications In Spanish Apply Only For Facebook
-22.863868,-43.347126,Conversei com o papai hoje ele disse q meu iPhone 6 ele vai me dar
49.703696,-123.150932,@earldvoss @tugbrown Thanks! Don't forget to review it on Amazon.
53.518703,-2.29017,I have Amnesia on iTunes but if I listen to it ill end up crying ;-; @5SOS
36.077627,-80.323479,Deanna stole quintons tablet 😂 good one
32.724332,-97.079885,@allionowisyayo OMFG I'm laughing my a**  off and don't even know who she is lol let me Google this bitch
33.962868,-118.15697,Just a nigga that dell hard for the girl of his dreams
3.069128,101.484636,@Emmanuna @DausMohd @NabeelaRahim iphone user pon puks jugak kot..ataupon cable mcm owner cepat putus tak kuat..k bhai
26.361914,-80.240231,TUMBLR http://t.co/O15FBl39UT
13.512265,144.812549,Dakota is translating everything I say to Chinese on her iPad. She needs friends.
39.728567,-84.018164,@alarconraylin WHEN PEOPLE POKE ME ON FACEBOOK IT MEANS THEY WANNA POKE MY REGGIE OMFG 😂😂😂😩😩😩😭😭
-23.466113,147.719492,@AustralianLabor Seriously . Why would you do this ? https://t.co/8NEwqwwG9T
41.306341,-112.085147,Guys I got 50 likes on my Facebook status... I don't think that has happened since 2010...
-23.548949,-46.421152,Tem gente q pensa q aqui é facebook só pode
10.455948,-66.612208,Tu verdareo nombre tiene que ser sr Falsa no aurelis que dices ser que te llama en el facebook por q!Que yo sepa tu verdadero nombre es sol
3.062119,101.740137,A must read, untuk menyelami perasaan parents of special child (http://t.co/kerFNpVYM5) http://t.co/85HlD7uvNA
44.87927,-93.317928,Y'all need to get #thesedays number 1 on iTunes !!!!!!! Best shit I've ever heard @abdashsoul
37.769144,-121.899709,“@nomadgoods: Just launched NomadClip for iPhone 5s/6: http://t.co/joqbNX05rC” I want
-23.481167,-46.577542,@staysonenclar @L1ve3musketeers ficava revoltada porque todo mundo começou a usar memes no face e ficou broxante porque era tudo do tumblr..
14.123819,120.977065,So is this iPad mine or what
4.84343,-75.663797,Mi primo llora viendo videos en Facebook jajajajaja.
33.415925,-91.050742,"@__adorelexx: If my grandma dont stop sending me these facebook game requests 👊.. then she got my pic for her profile pic 😂💀" 😹😹😹😹😹
52.550238,-1.283343,http://t.co/FLXW5nkgor
39.000177,-94.705548,follow me on tumblr u assholes: http://t.co/IzfS37wyzY
-22.981251,-43.192649,Quando voltar pra santa vou por meu motorola na ativa de novo, bixin só pega poeira guardado
-22.747871,-47.18141,@andersonpln verdadee acho que facebook ta perdendo a graça já negócio mesmo é tt uhasuh
-23.481167,-46.577542,@L1ve3musketeers @staysonenclar exato! Começaram a pegar tudo do tumblr e passar pro facebook ecaaaaa
33.196182,-97.129112,@sciorra_ I'm reading it on this app called pulse. My iPad is acting up though once I fix it I got you
6.519692,3.370367,[BusinessNews] iPhone sale: Etisalat partners Apple http://t.co/xfyESNEabX
19.827598,-90.527173,El iPad humano! Hahahaha lo mejor de lo mejor #southpark  HumanCentIpad ✌️👌 http://t.co/hUFpyXlA2O
32.711862,-117.163737,Surface Pro 3 review: Compromises, yes, but in all the right places http://t.co/lFjHDbfBLq
40.881508,-73.921886,Odio twitiar de la tablet -_-
28.464571,-81.373117,iPhone 5c or iPhone 5s ? Need help 😩
42.856441,-87.860409,“@Ostrich_1: I dont know about this whole tumblr thing” @BryNicole2016
37.391083,126.659881,경찰월급 이재용이주냐?"@SSENunion: 이재용 집 올라 가는길을 철벽수비하고 있는 견찰을 ...민주노조 탄압에 수비로 보답하는  견찰을 ...잊지 않겠다.!!! #SSEN #samsung #ITUC http://t.co/Kj9eTuo6Rp"
-6.168502,106.791325,@sandrapututita hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
54.0633,-2.88424,YSlow: How To Use Yahoo's Optimisation Tool Part 1 - DeVSeO Blog - http://t.co/rKrG1OwIiy
39.857838,-84.503361,They don't have air conditioning and they don't open windows. From now on I'll bring a portable air conditioner bc this is death.
38.964178,41.050802,Bingöl sınırları içerisindeyiz (@ Solhan) http://t.co/A59UdUCPCN
38.964178,41.050802,Bingöl sınırları içerisindeyiz (@ Solhan) http://t.co/A59UdUCPCN
46.93494,7.468477,@seviu sweet. our Android lead @mstaehli is also in SF attending Google IO. you guys should meet :)
29.13676,-111.020606,Martin x Tolkien http://t.co/UmilFCN0W3 http://t.co/xcmOXw76H5
39.139882,-121.62053,does anyone have a spare iPhone 4 charger they can let me have
19.542681,-99.030064,O fresco mis servicios como asistente virtual me encuentro en el DF buscame silviast3@yahoo.com
20.739473,-103.344969,@_x_rocknroll_x_  HEEY!! You aren't my friend on Facebook. Why?
-19.500905,-42.63099,Decidido, sem WhatsApp e sem Facebook por um tempo, ate eu por tudo em ordem. É
34.902929,136.923976,ｲﾏｺｺ! L:愛知県半田市出口町１丁目 #imacoconow [ImacocoNow! Android]
52.739393,-0.489712,@DavidWaldock lol you just broke my Facebook game!!! First attempt!!  :-p
30.401168,-97.654082,So cute! RT @JornalOGlobo Garotinha escreve carta ao Google pedindo folga para o pai e é atendida. http://t.co/tuOZ3tZ7jP
55.778613,37.585721,Нет, Google, я не хочу узнать, что происходит с Лагутенко!!!
40.996261,28.870032,I'm at Samsung Servis Merkezi (Bakırköy, İstanbul) http://t.co/ysiedBch8f
29.848296,-97.95154,@MalcolmRamey you sure got me with that one http://t.co/idHIEfkefx
42.601478,-83.552263,http://t.co/NVM7sTGp4w
35.729956,-81.348208,"@LeakLeNudes: Some of Y'all bitches with an iPhone 5s don't deserve it , ugly asses ." If you see'em @ 'em out 
38.8991,-77.029,#Top3Apps for 'Bf Did To You'  Twitter for iPhone 42% Twitter for Android 41% Twitter for Windows 5%
37.74877,-122.459339,Opened Streetlight Repair request via android at 231-245 San Francisco Bicycle Route 65 San Francisco http://t.co/kMATtbCVVw. Right acros...
35.616145,139.634186,豪雨予報 東京都世田谷区 猛烈な雨(142mm/h)（14時20分） http://t.co/C5FKMhBtXb #防災速報 アプリ→http://t.co/oP0rcsVIMH
-6.16696,106.790258,@WahyuAnggraeni_  hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
1.299858,103.84479,Just posted a photo @ Samsung Service Centre @ Plaza Singapura http://t.co/T9x2Rax1ae
25.522221,-80.418786,“@GotRichDiedTryn: To late RT @RichieB_HD: “GotRichDiedTryn: Smirnoff n apple juice” don't do it!!!!” Shit!
33.846137,-117.858819,@BoozieWhatsGood I'm missing out on all these emojis since I don't have an iPhone.
46.85571,-96.758153,Holy shit this is hilarious    https://t.co/zNQ8buUEQp
37.588178,-122.371529,@kylebrussell that would be a very slow MacBook Air
36.943222,-76.240639,"It's funny how you can hear your truck windows break, but can't hear the cell phone in your pocket ringing." -lit Chris  #WAAB
18.058229,-94.408261,Temporalmente Estaré Desvinculado de Facebook • No Shared On Facebook Contain Of Twitter Temporarily.
41.187295,-96.050787,If you have to make a commercial to "hypnotize" people into liking your product, you don't have a good product. #HTC
-23.481167,-46.577542,@L1ve3musketeers @staysonenclar fora a época de javannah.. que a savannah ficou famosa por causa do tumblr etc nossa sdds
32.340523,-86.217492,katie bell 🔔 threw this girl iphone alway cross the room . 😂
18.520595,-69.830982,Tu Mamá Duro 9 Meses Pensando En Tu Nombre Para Qué Tu En Facebook Te Pongas "Tu PrINcEzI!Ta SwAG"
41.198475,-90.742,https://t.co/fe1DPoEczI hilarious 😂
-7.284,112.73319,Back to activity (at PT. Nokia Siemens Networks Surabaya Office) — https://t.co/tvOHdZc6v2
-23.481167,-46.577542,Época do tumblr.. Eu era feliz e não sabia 😏
-1.285653,36.758601,Honey, it's 8am on a Tuesday! "@Cess_Mbithe: God bless vodka. Especially the green apple.. ☺ ☺"
38.8991,-77.029,#Top3Apps for 'So Loudddd'  Twitter for iPhone 63% Twitter for Android 24% Twitter for  Android 4%
39.949881,-75.248036,@AMIRAH_reflect @EddyKane_ cuz tumblr ia the shit
34.917061,-89.823703,@manthaamadnesss that's so whitegirl tumblr
35.044109,-85.293822,@xbrennamarie there is a a whole community on tumblr of meth users and if you bash them it's called meth shaming
