13.658403,100.601702,แนะนำนะคนที่ใช้ iphone ipad ipod ตอนพิมอะไม่ต้องรีบ คำที่ออกมามันน่ากลัว -..-
-34.734798,-56.218348,#NEWS: El video "Me hipnotizas" de @Anahi acaba de llegar a los 5.000.000Millones de Views» http://t.co/tN8CMXmhbW http://t.co/Rf1Uif2oqj"
40.446842,-3.702732,Recuerda que AQUÍ tienes las fotos del SHOW de  @ameri_naco @MolotovBanda y @Deivhook ➩ https://t.co/NDrm45iOf4 http://t.co/bhuGlkFcZA
51.699643,-8.530244,Ye'd think my dislike of iTunes would have abated over the years - I'm a confirmed iPhone and iPad user but #itunes is the most useless....
-26.177803,28.056543,“@AkiAnastasiou: It's Time To Admit The Amount Of Information Google Gathers About Us Is Terrifying http://t.co/4aU8bWfRYR” @Wandile_Dlamini
-35.346234,149.092641,I decided to quit #grindr and take up #twitter but I'm still gonna look at #tumblr and #playwithmy#doodle
-26.445936,27.857809,https://t.co/JfxTg1bEJX
51.518108,-0.113631,@jcoglan sell on eBay or free cycle
51.846019,5.868836,LOL "@Jeltevdg: Ondertussen op het Viva forum..  http://t.co/I5oi2HUPxI"
48.849478,7.607671,@MenschNicolas mdrrrrr sale fou si j'viens dans l'sud c'est pas pour acheter ton iPhone c'est pour faire des sales soirées avc toi aha
41.654354,-0.892972,Esperando en Zaragoza Averly al autobús de Huesca. Ha pasado el señor Google por delante mío...
49.815971,23.997723,Хочу вже якийсь смартвотч на основі Android Wear!)
40.870179,-74.143417,4 years ago today, the iPhone 4 went on sale! (via @timehop) http://t.co/ZtRrhMZhfd
45.992905,13.271375,Mi sa che Linkedin ha inviato la mia mail a mezzo mondo... Chiedo scusa a tutti coloro che la riceveranno...
42.988684,-78.875748,mom stop posting your problems all over facebook.
44.656799,10.918179,"Guarda com'è scarsa l'Italia col blocco Juve!" "Nonno, noi dell'Inter di italiani non ne abbiamo neanche.."
25.348298,55.393627,Apple || Happy John Bermundo Day
51.576602,-0.222714,Apple Genius Bar: One of the most bizarre places in earth.
41.387141,2.167115,Esta app no es compatible con mi movil; pues no me lo pienso cambiar!!! Consultar Twitter - https://t.co/Esd8eTUQCw
29.572134,-95.366137,http://t.co/iT8BsP3iLV
35.797196,139.451516,@zarasi1215P ずっと4Gで、LTEにならなくなったんだけどどうすればいいのこれ？ ちなみにiPhone
36.48085,-86.885215,@DJHollie Thanks. Hope this article I wrote helps you. https://t.co/DQJ8JG7bAI
40.835091,-74.178112,Islands: Top 5 Ways to Make the Most of your Sirenis Family Vacation. http://t.co/XvqGWyNg8d go to http://t.co/Te2AoGL3Pl
49.44047,7.76225,@sendyJKT48 iya, itunes indo doang :(
40.774831,29.938815,Facebook kullanıcısı.
-25.84667,28.19366,I hate not finding what I need from Google.
-25.866389,28.168854,Nokia @Wentzello: Motorola “@siz_goe: Nokia >RT @TheFunHotSpot: Which phone brand do you dislike?  #BRACKET””
10.768416,122.578797,Google translate. Hahaha.
36.783369,34.589875,I'm at PUPA Apple Premium Reseller http://t.co/D3K7vPMkWE
41.079379,1.145641,@taleahx yeah we have hun shall we FaceTime your mums iPad? Xxx
20.505712,86.413446,I'm using Viber to make free calls and send free messages on my iPhone http://t.co/WUQJSg0svA http://t.co/nKQ4oBjmaz
37.131684,126.903382,Look what I got from my 7-Eleven. An individually wrapped apple. http://t.co/LI0ylp00Et
14.580976,121.061848,Ugh i actually miss my fandom tumblr :(
33.94701,-84.23865,Atlanta Falcons to start Brain Washing Training http://t.co/QJ586nn3Xs
-23.596209,-46.762087,Vou ver com mozao se ela nao me empresta o iphone antigo dela enquanto nao conserto o meu
42.650455,-83.129192,“@PRNewswire: How #Journalists Can Use Google+ to Build Their Brand http://t.co/ERkz2PNSaK via @BeyondBylines ^ah”
50.452636,-4.101007,Now do I stay brave & keep the windows open @25° no breeze! Or bottle it & flick the chicken switch (air con)?? http://t.co/OOLgUz3A7S
17.395076,103.693646,I'm at Amazon Cafe' PTT Phangkhon http://t.co/fMNlsxxXtP
-0.91889,119.88363,Ga pake lembur ya om... #cus.. (at SAMSUNG BRANCH OFFICE PALU) — https://t.co/YQwNItbAFL
35.333998,139.332355,WC観ながらiPadでJ3ハイライト観るっ！
-6.05591,106.11488,Hay @noharkartino  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
37.878277,-4.766458,@rafaelmarinn muchas gracias rafael!!! este año habra q acer otra visita @DreambeachFest
22.320814,114.188184,大陸では自転車は一両のワゴン車の貨物の量を運べます。 離譜！電動單車載6男 交警：馬路唔係競技場 | 即時新聞 | 兩岸 | 20140623 http://t.co/q2Kjxsaq3c 22.320814,114.188184
53.408332,-2.965276,MarketWatch: If you haven’t cut the cord on cable TV, you should. http://t.co/hJfaDlbs8U #tech #technology #streaming
31.182916,121.459357,I'm at Isola bella Bing Jiang http://t.co/uy64dEn96E
-20.759056,-42.873193,Google know!
-6.05591,106.11488,Hay @nithachitra  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-6.410908,106.766066,@hariankompas  tny dunk min epaper kompas itu Kalo Dari iPad ga free ya #tanya
-6.28431,106.92058,Lo ada? Fine u.uRT @aullss: Gue ada kok haha RT @dhilaww: Sayang sekali blackberry gak ada aplikasi radio fm-nya :3
-34.394723,-58.733312,@Rock_and_Pop che estos son los mismos q publico clarin donde el facebook los delata y se ven q sin gerentes de riesgo de bancos y buitres ?
54.920519,-1.549777,I should never google any problems I have like I searched "aching abdominal muscles" and apparently I have stomach cancer okay 👌
2.040863,103.005348,@shapyxben hbs tu hg ben punya 4 dgn ipad dgn sony jadah nk buat apa byk2. haha survey lah nnti
-6.05591,106.11488,Hay @ninis_chan  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
43.323095,-1.985297,Reflections.  #donostia #sansebastian #spain #blackandwhite #iphone @ Parte Vieja, Donostia http://t.co/Jl36ao6BN3
35.361538,137.190299,私のiPhoneで自信満々に自撮りしとるけどさ。鼻ね。爆笑 http://t.co/vdKsBjmqJG
44.864797,13.850945,@hrvatskitelekom kupio prije desetak dana. Iduće 3 godine bar to je to. iPhone 5C
-3.133692,-59.979665,Meeting of the waters. The Solimoes River meets the Rio Negro. The Amazon River is formed at the point… http://t.co/E3CQDk3c5u
36.480844,-86.885151,@TheGoToSite Thanks. Hope this article I wrote helps you. https://t.co/DQJ8JG7bAI
41.044272,28.762491,iPhone 6 Official Video iOS 8 (4K) http://t.co/bjCq25XVo2
36.267144,139.393035,ｽｲｶｺｺ! L:群馬県太田市東別所町 #imacoconow [ImacocoNow! Android]
-41.456936,147.133635,Just made an apple pie 😎😎😎😎 #warmapplepie #mcdonaldsorhomemade #americanpiereference
52.708322,-2.755687,https://t.co/3tehjyZa4F please check out this Event and RT will be a lovely evening for @hopehouse
41.042642,29.000302,Kendimi sevgiliyle ortak açılan facebook hesabı gibi hissediyorum 😔
52.378353,-1.55838,The fact that I have 3 friends on Facebook who have liked the Britain First page makes me want to cry a bit
40.651619,-74.562067,@Buccomarc Like I said before...shop via Amazon at your own risk if you want old stuff. New caps will run you 25 bucks...once available
55.935672,-3.234413,@qikipedia dedekeddldldbdlvenbedmeneeddddlscs https://t.co/esVvslHVgh
44.628275,10.53138,"@amolouvis: cita e rispondi di Lu✨  apple o samsung?"samsung, l'apple e' bello solo di estetica
40.761096,14.652272,#rt seguimi e ti seguo anche su Tumblr Sono http://t.co/qJmSfUisCS
54.998457,-1.521576,I love my ipad honestly think my life would be ruined without it.
23.737064,90.410527,https://t.co/QutdhfzR9z
-6.05591,106.11488,Hay @NinaIjah  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
19.442735,-99.204301,Piscis - Martes 24 de Junio https://t.co/YAYFukWmrh
10.312417,123.958747,"@officialward94: Facebook makes you hate people you actually know. Twitter makes you love people you've never met." 💕
30.511388,47.798444,لعبة صوت وكلمة لعبة ممتعة جداً ستدمن عليها كما أدمنت عليها أنا لذلك أريد مشاركة التحدي معك  http://t.co/3JTRrult2J
19.442735,-99.204301,Acuario - Martes 24 de Junio https://t.co/ejbgVWF6Ef
19.442731,-99.204244,Capricornio - Martes 24 de Junio https://t.co/KMcESzRWgJ
29.353269,-81.070605,"The body is your temple. Keep it pure and clean for the soul to reside in." ... #yogaquote #qotd https://t.co/k0Iyr4RpNE
-6.05591,106.11488,Hay @NienaWedding  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
48.868593,2.284176,"On fait nos tumblr , tumbleur trumblrrr , eh puis merde ta compris"  Toi même tu sais ahah ♡  @EvaDeCastro1 http://t.co/z4z2te5p4N
40.66,-73.73,A 2006 Honda Civic was just scanned near Rosedale, NY 11422 http://t.co/Pa268hEnye #scanner #android #cars
19.442704,-99.204246,Sagitario - Martes 24 de Junio https://t.co/yY1NtbftYL
-37.778321,144.914098,@freitasm on the day Windows Phone 8.1 was supposed to release too?
48.900549,2.164793,Last night before I fell asleep I put my phone on shuffle, Paranoid Android came on. And instead of air-guitaring and singing, I..
-6.0579,106.11479,Hay @niemoenil  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
13.706841,100.481924,#pantip เป็นเวบตลก ก็ตอบได้ด้วยอ่ะ https://t.co/TWjoPnCK0r
19.442706,-99.204253,Escorpión - Martes 24 de Junio https://t.co/HpLRXFwczH
10.465116,-66.869564,Via @FittyHealthy: Feeling tired halfway through your workout? Skip the energy drink and eat an apple! #LifeCoaching #HealthTip
53.463052,-6.219015,gg wp random teenage white girl who took a snapchat on her iPhone of me on the bus... you were totes not obvious  but enjoy your starbucks
38.246592,-0.802406,—Papá, ¿me compras el iPhone 5?  —Para qué quieres el 5 si ya salió el 5S, y ya va a salir el 6. Espera a que salga el 7 y te compro el 8.
52.488382,-2.066765,Although i did have to google how to cook bacon
41.289301,27.99697,Kız tablet almış ama fotoğraf çekilirken yine de ekrana sığmıyor
52.690979,6.179365,Wil je kans maken om een #zomerabonnement te winnen? Like ons dan op Facebook en volg @BadHesselingen Meppel  https://t.co/6z6ViqslRA
-6.0579,106.11479,Hay @nia_kufaha  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
38.61447,27.430037,I'm at samsung manisa (Manisa) http://t.co/k4eUTadSII
19.442706,-99.204253,Libra - Martes 24 de Junio https://t.co/cIwWE3upNA
35.860076,140.742128,今、iPhone画面まったーーく反応しなくなって電源も切るのスライドでOFFみたいなのに、スライドも反応しなくて泣きそうになってたところ（ ;  ; ）リセットしたら動いた♡このやろー♡びっくりしたぜ♡
40.651513,-74.562071,@Buccomarc For assured quality....yes go everton direct but if cost is main driving force...Amazon.
38.424555,-84.210706,#author #kindlefire Facebook Party: http://t.co/WFSbx4YomL  @paranormaladds      http://t.co/K2BINZcSXn
35.700318,139.955589,ついに明日は...ららぽーと店リニューアルオープンです✨  ららぽーとTOKYO-BAY限定！ ♡バイカラーiphoneケース♡ ￥３９９０  既に人気のiphoneケースから限定カラーが登場💓是非ゲットして下さい\( ˆoˆ )/ http://t.co/6c7aub9FiB
-33.390073,-70.697732,I should stop dressing up as a moose: http://t.co/dGF1KcKDRd
-6.0579,106.11479,Hay @niabolet  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
19.442772,-99.204282,Virgo - Martes 24 de Junio https://t.co/5bWoYwVB9V
-34.621329,-58.416026,"@gargantapodero: Acá, la carta que le escribió René Houseman a Lío Messi por su cumpleaños. https://t.co/EIgPU6NF5l" @beludevoto crack
-34.036036,150.830393,See the construction of #Apple’s new headquarters from the sky http://t.co/MhqDXIS58E
51.464094,-3.160711,#youandyours  Hi I would like to mention that there is lots of islamophobia hatred on Facebook spreading. So many hard to report all.
35.812145,139.448717,@m_dooka Appleウィルスかなんか入らない様にか純正しか使えなくなったから他のじゃ駄目だしね！(°_°)iPhone使用してる人口が多い+純正だけしか使えないってなれば嫌でも純正の物買わなきゃならなくなるから自社の売り上げアップの為だろうけど！^_^;
39.340516,-76.643546,Opened request via iPhone at 1501 Woodheights Ave http://t.co/9LyIRFrgSt. Under water fountain, the water valve is broken water is flowin...
-6.94902,108.48761,Nokia kapan ada bbm nya siii (ʃ_⌣̀ )/| lama deh
-6.15796,106.99473,Yuuk Downlod. http://t.co/XywEFpawu4 | Check out Zello! You can find it at http://t.co/977lUrQ7r2
-6.0579,106.11479,Hay @Niaadja1  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
19.442709,-99.204234,Leo - Martes 24 de Junio https://t.co/to0lhYr1FW
39.081504,17.134585,È cambiato il logo dell'applicazione di Paolino
39.898597,-83.810439,"@_Kynnnnn: Mr.Miller sent me a friend request on Facebook .... 😂😂😂😂"you are out if school and up get a life
-6.0579,106.11479,Hay @NeroBluVest  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
50.119717,18.993588,@KarolakMarcin nie powiedziałabym, stale jest spora grupa zupowiczów. I tumblr, mimo, że pod niektorymi względami lepszy, przegrywa...
19.442709,-99.204234,Cáncer - Martes 24 de Junio https://t.co/IsLZ12aQ0C
-2.941399,104.767919,Dpplah mun idk ktek  Facebook bae jd ig jdilah 'D @dellaamellani: Hmm kurang gaul fen aman dak buat :D @Fenn244"
35.504221,139.530545,【W杯】日本代表の停滞を招いたサッカー媒体の堕落。1敗1分は“メディアの敗北”である（フットボールチャンネル） - ブラジルワールドカップ特集 スポーツナビ http://t.co/pJ5wmT7YAO
42.182917,-83.610966,Van-gogh http://t.co/pjXsWOktkB
-6.90795,107.61033,Itu Note 3 Ngadadahan. (at Samsung Service Center BEC) — https://t.co/rb4HXxCz0F
-6.0579,106.11479,Hay @nelyningsih  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
38.880768,-77.297882,Isn't it annoying AF that you have to enter a credit card number just to update your iPhone apps even if they're free?😡😫 #hatethosenumbers
37.325937,-79.221063,iPhone 4 went on sale 4 years ago today. Still rockin' this jank 3.5 years later. #toocheaptoupgradeyet #stillingreatcondition 📱
14.603763,121.018032,MAY OFFICIAL FANPAGE NA SI MADAM TARAY PAKI LIKE PLEASE https://t.co/OO9Qg3E6n9
35.326834,139.341458,気象警報（20時1分）気象警報解除 神奈川県平塚市 http://t.co/odBCgEpwNG #防災速報 アプリ→http://t.co/rdsEwJQ0vd
19.442729,-99.204281,Géminis - Martes 24 de Junio https://t.co/D476ttHbtG
41.963523,12.798647,#Tivoli #ConsiglioComunale Iannilli (Altra Città a Sinistra): queste elezioni sono state trionfo dell'#associazionismo.
-6.0579,106.11479,Hay @ndri_ndut  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-23.58682,-46.682003,I'm at Google Brasil (São Paulo, SP) w/ 2 others http://t.co/jYXyX5MjHB
19.442755,-99.204301,Tauro - Martes 24 de Junio https://t.co/kLjImeSsx3
-6.184842,106.788947,Poto dari google? Haha RT @abdimilzam: Sssttt ;-ssh  "@Tanjung_Duren20: Sok narsis *haha* @INFO_BETAWI  http://t.co/p81I9Ity2V
-6.0579,106.11479,Hay @Ndo_Ayu  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
45.430981,-75.690469,“@MobileSyrup: Twitter for Android and iOS now support animated GIFs http://t.co/USThZiUV4s” hallelujah!
8.322055,124.813612,my god maka hilak kog tanaw sa friend requests sa facebook. Saint Cecilia classmates ra lagi akong i add!!
12.917498,77.626204,Direct share to #Whatsapp now from twitter. A dedicated whatsapp shortcut for each tweet is available. #Android
35.881275,-78.842464,@Fitbit the unsubscribe link in battery low emails doesn’t work.
51.541853,-0.138569,Every purchase fuels #OrigamiRiots on the wall and stage near you. ★ Support independent music ★ #itunes #googleplay http://t.co/3IxGM0wodV
0.0,0.0,20 tips to boost your iPhone battery life http://t.co/T14HIhqJQq
-23.563239,-46.636639,Olha esse traço da CLAMP *3* Muito lindo https://t.co/JPnpaFII19
19.442744,-99.204273,Aries - Martes 24 de Junio https://t.co/H68XvXpm2g
48.302317,135.100996,Яйца у меня каменные, по этому я такой злой #дача #дачныйфэншуй #iphone #iphonepic #iphoneagraphy @… http://t.co/dIkBwmxlw6
-6.0579,106.11479,Hay @na_kya24  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
37.960997,22.800057,My whole Facebook is Greek people omg
45.747093,4.866811,Le seul stand resté vide pendant 2 jours : Windows Azure. Efforts intéressants de Microsoft envers les devs, mais subit sa réputation...
19.073613,72.868058,Zomg new season of Teen Wolf out! Wait wrong website *opens tumblr*
14.658436,120.96819,Facebook, Twitter, Yahoo, IG, The Heirs.  Taray! Nakaya kong pagsabaysabayin tong lahat? Naks 😊👏
43.878297,-91.232524,4 years ago today I got the iPhone 4 lol
14.55659,121.041829,talk to me im torn http://t.co/gVSCUtRt1P
10.827946,122.604842,Welcome back, my Blackberry! 💕
59.872359,17.616867,SWEDISH ITUNES!!!! @5SOS @Luke5SOS @Ashton5SOS @Michael5SOS @Calum5SOS http://t.co/s7RZTCnqwR
-7.45573,112.693238,Grand 2 :("@Samsung_ID: Enjoy more with the large screen of Samsung GALAXY Grand 2!  #GOBIGGER http://t.co/vVkXsfus2j http://t.co/zCj6AdbbAs
29.929657,-89.94522,Oh my god people still get their "news" from Facebook
-30.017939,-51.179937,To excluindo meu facebook, agr quiser fala cmg só whats ou me visitar
10.603183,-66.866467,Amazon se une a la fiesta de los teléfonos inteligentes con el Fire Phone http://t.co/IJKllXD11b
38.682499,-121.332488,@fuckalmigh LMFAOOOO nigga im tweetin of my ipod cause my iphone be shady
40.804247,-73.937473,Protest Songs: How One Indie Artist Is Railing Against Facebook http://t.co/4m3c6CqjBG #MusicNews #MusicIndustry #NewYork #Share #DIY
18.40229,-66.044943,siii, la pasaron cabrón! tuitiando y subiendo fotos a instagram y a facebook! súper cabrón! 😂
32.566689,-82.317099,You and me, back seat on a back road, fingers streaking through the fog on the windows
34.165593,-118.622036,I just look at golf clubs on eBay all night
41.9031,12.4958,#Top3Apps mentre #mollotutto divenne in Tendenza  Twitter for iPhone 38% Twitter for Android 19% Twitter Web Client 17%
40.708759,-74.09145,I tried to watch the sunrise this morning. Only to realize, none of my windows face east.
-37.914201,144.780906,Ok @LinkedIn iPad app, you've got me. Can't I edit my profile on there?
24.471327,54.371344,Taken By Me iPhone 5s @ Abu Dhabi | أبوظبي http://t.co/P4HZDhDfoj
10.387585,123.974074,Saw this post on tumblr that made me tear up I can't
18.413904,-66.089305,@cheboricua @elcombetepr @elgangster @Nalgorazzi serian biricuas en Brasil? https://t.co/c6dwIdeETB http://t.co/5XNMBrmFjo
43.032589,-78.655515,@KHOU @MattGranite can u download EXE files to tablet?
54.593067,-1.322949,BBC News - Google Glass eyewear on sale in UK http://t.co/KjYwBSbeY0
-23.168699,-45.803243,Da uma passadinha... http://t.co/p0O3ZX0q1Z
-33.525795,-70.678235,"@Wayerless: Nokia presenta su nuevo smartphone Android Nokia X2 http://t.co/IGoCxet5ed" nokia ahora si vas por buen camino!
34.968697,135.775177,iPhoneはすぐに充電が無くなる(ｰｰ;)
-6.05591,106.11488,Hay @nderini  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
36.185147,-86.402142,Head over to ITunes and pick up your copy of #Boom by @MattVanFossen !!  https://t.co/PSpWD4FPii http://t.co/ykX6jIeQZy
-23.563011,-46.636739,Como eu vivia sem um Apple antes
34.367627,132.379049,今日はiPhone忘れた
25.238584,55.277245,Guys wont live tweet again!!! Cuz i use my phone to watch Raw live, or my iPad.
48.885796,2.246296,MAJ de mon HTC One parfaite !
-33.871196,151.206505,Pretty sure there was a 6" Dual Sim @Nokia X device in Transformers 4
-6.05591,106.11488,Hay @nanakece35  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-33.338132,115.658808,https://t.co/dUNT7iUSD5 join up for the big event a comp also with the prize being a A1 sized framed print worth $400 or a unique one off $$
10.489298,-73.263143,https://t.co/wd8pMxvonp LAS PATADAS MORTALES DEL FORO DE SAO PAULO.  "todo el dinero es para Cuba" Vnzla http://t.co/2oxr04lTJj
38.795659,26.975357,TTNET Müzik Android Ravi İncigöz feat. Mustafa Ceceli - Şeker  http://t.co/l51nONCscb
53.456081,-2.70386,Please donate if you can to this very worthwhile cause! https://t.co/VPnRtoYmfY
0.0,0.0,Peek and tilt: the gestures that will control the Amazon Fire Phone http://t.co/uS0BHPGjhJ
-6.05591,106.11488,Hay @nabilahJKT48  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
51.5063,-0.1271,#Top3Apps for #SHOYE_TEASER_KISSDANIEL  Twitter for BlackBerry® 62% Twitter for iPhone 10% Twitter for Android 9%
-6.05591,106.11488,Hay @nabilafairuz  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
3.800184,103.274629,Spain and England have left group http://t.co/QP1fgsWIki http://t.co/3UTXE33skH
-23.168694,-45.803246,Erro 18722727 vezes esse nome do tumblr negocio dificil, tinha que ter um menos né haushaush
46.142146,7.120027,https://t.co/tLjl5tR6u5 j'ai pas les mots..
5.345156,-3.9768,Hum mamy . Son ministère de Facebook est la encore
-6.05591,106.11488,Hay @ophybiilunk  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-6.05591,106.11488,Hay @oowanda  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
40.829276,-73.84834,hopefully for christmas i start the year with good grades so my parents could get me a new iphone cause my iphone 4 has been acting glitchy
20.253542,74.440498,@hayday pls solve that Facebook problem
-6.05591,106.11488,Hay @oktafinasendu  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
35.833563,139.428379,@nobosuke_iriso のぼ助のホームページ、Googleで「入曽 居酒屋」で検索して２ページ目に表示されるようになりました(^_^)いつかトップになってほしいなー
-6.266858,106.736197,@MKarimov search aja d google : jakarta siap ppdb
35.622916,140.109109,http://t.co/1zHDNelmTu フリーボードって言うらしーんですけど、これヤバくないすか！？笑 やってみたいけど怖すぎwww
51.5063,-0.1271,#Top3Apps for #hackingtrial  Twitter Web Client 33% Twitter for iPhone 21% Twitter for Android 11%
-6.05591,106.11488,Hay @panjiiprakosoo  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-23.610916,-46.694448,@FilipeAugusto BAIXOU PELO iTUNES?? ❤️❤️❤️
39.783531,141.147868,ちくしょー仕事持ち帰ったらsurface無いしよー！！！くそー！！！
42.343957,141.021915,@0u0HaNako666 の子ぴゃい！北海道JR脱線事故でズッ友いつ発売されるか分からない(T_T)今日00:00なったらiTunes全曲買えるの？？…>_<…
13.738948,100.54773,บรรยากาศบนชั้น 38 ตึก CRC, All Season Place เวลา 18:30น. #ฝนจะตกมั้ยยยย @ Microsoft (Thailand) Limited http://t.co/SfN7628Ksi
-6.05591,106.11488,Hay @pmenesss  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-25.934548,28.129954,Coca-Cola share the Happiness 🌈. https://t.co/Jnhrosn36a
-33.338019,115.658772,https://t.co/dUNT7iUSD5 big comp Prize being a A1 framed print from current prints worth $400 or a one off worth way way more!
53.499446,-1.373231,All you inventor type people out there please can 1 of you invent an iPhone battery that lasts longer than a few hours you will make £m's
-26.06805,28.21732,God has no Phone but I talk to him. He has no Facebook but he is still my friend. He does not have a twitter but I still follow him*
36.745401,-4.420077,@mananascuatro @Pablo_Iglesias_ estes hotro que se quiere Acer popular q. Asco de personaje, ultra derecha  estamos atas él, toto. .....
-31.938339,115.848764,Made apple berry crumble and it is crazy good 👅💦
10.479704,-66.897602,https://t.co/OwV3tbJzvZ
45.106733,1.415288,Théo il est heureux il a son iPhone
51.138973,-0.148858,I just stalked someone so bad on Facebook I got scared that I was going  to like something or whatever. 💃
-6.05591,106.11488,Hay @pratammabudi  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
24.876492,67.184734,@RajuKeeItemBomb @MairiJuana https://t.co/c1tnqC60Bv
40.679987,-73.916308,https://t.co/LhtsVauhLp
-6.05591,106.11488,Hay @Princess_Ika  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
37.174602,-3.603089,@MARCIANOPHONE Me gustaría saber por qué los asociados al iPhone 5 en España, no entran en este programa de sustitución. Solo 3G/S y 4/S...
3.254001,101.727797,@HandTied @SarahBariqa gambar google ke bang
14.373139,120.892037,Nag kakalat na naman yung Nene days ko sa facebook! Kaasar naman oh!
14.801602,120.535497,Gusto ko ng Fire Phone ng Amazon. 😢😚😏💞
55.870913,-4.302525,Techweekeurope Google Glass Goes On Sale In UK http://t.co/uMkg8gmc9m #glass #uk #google
-23.654511,-70.397623,El Motorola Moto X 1 se muestra en una nueva imagen con funda: http://t.co/SUN4VI0AiY vía @androidayuda
-7.270053,112.804123,@ekajn what else then? Insta, path, facebook, vimeo? :)))
51.525585,-0.139687,Lunch time (@ Facebook London w/ 10 others) http://t.co/fbmp2Xrgzq
51.5063,-0.1271,#Top3Apps for #phonehacking  Twitter Web Client 37% Twitter for iPhone 25% Twitter for iPad 8%
3.479262,103.415662,"@_SNHidayah_: "@popiapenyek: how i miss 'big apple' kat kmk uh....!" Yang kat cafe b ke ? Ke drumpun ?"kt koop...heheheh
-16.822542,-49.243972,Não do conta de ter mais facebook
-6.05591,106.11488,Hay @prisa_priskilla  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-6.24004,106.82194,This is my current location.  http://t.co/3vBn6kCrvO
-34.494003,-58.839538,Mi vecino como mucho tiene diez años y pone en Facebook que ama a su novia
51.125027,-3.003629,Everytime i go on facebook theres a different baby scan 😴
6.105494,125.203922,"@Eltee014: Ang daming OA sa Facebook. #thefuck"
44.263449,12.347306,@Calvinex si ma sono dell’idea che con iOS 8 il JB vada del tutto rivisto
40.939725,37.381555,Facebook ta öyle arkadaşlarım varki her gün çok istikrarlı bir şekilde oyun isteği gönderiyorlar... zorla oyuna baslatcaklar ...#direnmehmet
38.265505,140.900866,楽天の仕事仲間だった盟友がリーダーになってから、リーダー同士連絡し合ってると。 その流れでFacebookも見つけられて渋々承認したとかで、私の友達かも？に、知ってる名前のリーダーさんが次々出てくるわ出てくるわ。 困るねぇ…まだ復帰したわけじゃないし…
55.874054,-4.365574,@Ceridian_UK the 1st race in the games4games! THIS IS FUNNY😃🇬🇧🏆https://t.co/f3JeflItGo
-6.05941,106.11822,Hay @puputpurple2  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
30.442121,-88.876857,Curly haired women adds five years to your life. Dead serious. Google it....
36.236305,139.37605,ｽｲｶｺｺ! L:埼玉県熊谷市妻沼 #imacoconow [ImacocoNow! Android]
41.835184,-72.472408,#Microsoft #Job alert: SQL Net Developer 8692 | Hallmark Information, Science an... | #EastHartford , CT http://t.co/gEfIDkl848
